0.67792,-7.3283,-0.8799
3.2643,-16.928,0.09563
3.9439,-17.01,0.20057
0.96012,-7.386,-0.84567
1.3514,-8.0402,-0.87671
1.5382,-7.4518,-0.77256
1.7059,-7.374,-0.99625
0.39648,-7.3147,-0.39419
0.67057,-7.3089,-0.35134
0.32475,-8.0053,-0.71758
0.56862,-7.2824,-0.61059
1.3354,-7.9818,-0.29129
0.83945,-7.2697,-0.56805
1.2142,-7.9149,-0.57384
1.6372,-7.9617,-0.24433
1.724,-7.4782,-0.4586
0.91442,-17.109,0.29863
1.5588,-17.133,0.40216
0.67972,-17.074,-0.31086
1.3193,-17.062,-0.20979
2.4924,-19.402,0.5737
2.8417,-17.064,0.61039
2.237,-19.502,-0.12416
2.9719,-19.47,-0.007683
0.65419,-7.3225,-0.87895
3.2111,-16.938,0.09563
3.8842,-16.995,0.20025
0.93791,-7.3969,-0.84657
1.3242,-8.0327,-0.87543
1.684,-7.3851,-0.99703
0.64849,-7.3209,-0.35182
0.30049,-8.0302,-0.71972
0.54544,-7.2801,-0.61025
0.931,-7.387,-0.31219
1.3123,-7.9978,-0.29172
0.81683,-7.2743,-0.5682
1.1902,-7.9246,-0.57427
1.613,-7.9708,-0.24445
1.9349,-8.0092,-0.19878
1.6996,-7.4796,-0.45836
0.86047,-17.108,0.29856
1.5054,-17.141,0.40225
0.62601,-17.074,-0.31082
1.2646,-17.052,-0.20962
2.4326,-19.42,0.574
2.1733,-19.487,-0.12402
2.9107,-19.48,-0.007683
3.1572,-16.944,0.095608
3.8291,-16.999,0.20016
0.91467,-7.3998,-0.84657
1.2967,-8.023,-0.87394
1.4855,-7.432,-0.76953
1.6578,-7.3768,-0.9952
0.38252,-7.9853,-0.43019
0.62362,-7.301,-0.35077
0.27499,-8.0232,-0.71901
0.52299,-7.2878,-0.61075
0.90901,-7.3998,-0.31261
1.2814,-7.9664,-0.29043
0.79332,-7.2708,-0.56774
1.5942,-8.0072,-0.24541
1.913,-8.0288,-0.19912
1.472,-7.9555,-0.53161
1.6757,-7.483,-0.45824
0.80681,-17.112,0.2986
1.4512,-17.142,0.40216
0.57236,-17.076,-0.31082
1.2116,-17.064,-0.20971
2.3699,-19.413,0.57358
2.8671,-17.911,0.64001
2.1123,-19.496,-0.12404
2.848,-19.479,-0.0076791
0.58515,-7.3283,-0.87895
3.0474,-16.946,0.095508
3.7137,-16.984,0.1997
0.86839,-7.4074,-0.84679
1.2469,-8.0349,-0.87436
1.611,-7.3851,-0.99494
0.33209,-7.9815,-0.42987
0.57742,-7.3008,-0.35058
0.22479,-8.0327,-0.71972
0.86689,-7.4431,-0.3142
1.2268,-7.9446,-0.28935
0.74742,-7.2737,-0.56758
1.0238,-7.2835,-0.52709
1.5435,-8.0151,-0.24535
1.863,-8.0427,-0.19917
1.4227,-7.9685,-0.53187
1.6274,-7.4875,-0.45788
0.69993,-17.133,0.29888
1.342,-17.133,0.40174
0.46501,-17.077,-0.31078
1.1044,-17.071,-0.20971
2.2465,-19.416,0.57323
2.9937,-19.485,0.69559
1.9875,-19.487,-0.1239
2.7242,-19.486,-0.0076752
0.56228,-7.3321,-0.87919
2.9956,-16.963,0.095553
3.6599,-16.993,0.19967
0.84691,-7.4258,-0.8486
1.2193,-8.0231,-0.87265
1.4789,-7.78,-0.80408
1.5857,-7.3805,-0.99364
0.30686,-7.9785,-0.42966
0.55569,-7.3185,-0.35134
0.19951,-8.0314,-0.71954
0.45366,-7.2824,-0.60992
0.839,-7.4061,-0.31253
1.2045,-7.9662,-0.29
0.72417,-7.272,-0.56727
0.99742,-7.261,-0.52523
1.512,-7.9865,-0.24433
1.8359,-8.0407,-0.19898
1.3969,-7.969,-0.53161
1.603,-7.4887,-0.45764
0.64587,-17.129,0.29877
1.2889,-17.147,0.40197
0.41199,-17.104,-0.31126
1.0502,-17.066,-0.20962
2.1846,-19.415,0.573
2.9325,-19.494,0.69559
1.9275,-19.505,-0.12397
2.6614,-19.483,-0.0076705
2.9392,-16.955,0.095453
3.6056,-17.001,0.19963
0.82183,-7.4127,-0.84679
1.464,-7.8354,-0.80933
1.5637,-7.3912,-0.99442
0.28165,-7.9755,-0.42944
0.53168,-7.3063,-0.35067
0.17423,-8.03,-0.71936
0.81617,-7.4127,-0.31269
1.1759,-7.9463,-0.28913
0.7019,-7.2802,-0.56774
0.9746,-7.2641,-0.52523
1.4883,-7.999,-0.24457
1.8089,-8.0386,-0.19878
1.3712,-7.9695,-0.53135
1.5795,-7.4937,-0.45764
0.59185,-17.125,0.29867
1.2346,-17.145,0.40183
0.35741,-17.065,-0.31053
0.99593,-17.058,-0.20947
2.1238,-19.424,0.57306
2.8686,-19.486,0.69495
1.865,-19.499,-0.1239
2.6004,-19.493,-0.0076713
0.49302,-7.3351,-0.87895
2.8306,-16.961,0.095386
3.4955,-17.007,0.19944
0.77524,-7.4177,-0.84679
1.0649,-7.481,-0.81257
1.4342,-7.9522,-0.82045
0.4847,-7.2935,-0.34991
0.12405,-8.0488,-0.72097
0.42276,-8.0009,-0.66973
0.77061,-7.4276,-0.31311
1.0543,-7.4469,-0.27071
0.6565,-7.2885,-0.56805
0.92818,-7.2642,-0.5248
1.4349,-7.9905,-0.24403
1.7575,-8.0459,-0.19869
1.3211,-7.9779,-0.53135
1.5296,-7.4898,-0.45681
0.48396,-17.119,0.29849
1.1265,-17.146,0.40169
0.2503,-17.075,-0.31067
0.88915,-17.072,-0.20957
2.0001,-19.421,0.57259
2.7444,-19.491,0.69453
1.5238,-17.062,-0.10835
2.4759,-19.493,-0.007665
0.47556,-7.4238,-0.8894
2.7767,-16.966,0.095364
3.4397,-17.006,0.19931
0.75253,-7.426,-0.84747
1.0405,-7.4784,-0.81192
1.4088,-7.9547,-0.82024
1.494,-7.4056,-0.99442
0.20735,-8.0117,-0.43127
0.4638,-7.3269,-0.35144
0.098668,-8.0412,-0.72026
0.39743,-7.9982,-0.6694
0.74787,-7.4359,-0.31337
1.0317,-7.4561,-0.27093
0.63342,-7.2885,-0.56789
0.90561,-7.269,-0.52494
1.4115,-8.0048,-0.24433
1.7322,-8.0514,-0.19869
1.2951,-7.9761,-0.53096
1.5151,-7.5396,-0.45955
0.43032,-17.126,0.2986
1.0729,-17.154,0.40178
0.19638,-17.052,-0.31024
0.8362,-17.088,-0.20974
1.9399,-19.435,0.57282
2.6824,-19.494,0.69432
1.4709,-17.074,-0.1084
2.4134,-19.491,-0.0076611
0.49708,-7.9557,-0.95303
3.411,-17.002,0.19919
0.73909,-7.4094,-0.84544
1.0253,-7.4544,-0.80914
1.3984,-7.9686,-0.82146
0.086101,-8.0473,-0.72079
0.38429,-7.9869,-0.6684
0.7356,-7.4311,-0.31311
1.0202,-7.4597,-0.271
0.62164,-7.2855,-0.56758
0.89419,-7.2704,-0.52494
1.3962,-7.9913,-0.24385
1.2822,-7.9762,-0.53082
1.4974,-7.5126,-0.45776
0.40375,-17.141,0.29884
1.0465,-17.165,0.40202
0.16985,-17.078,-0.31071
0.80879,-17.078,-0.20959
1.9078,-19.422,0.57235
2.6488,-19.476,0.69354
1.4438,-17.073,-0.10838
2.382,-19.489,-0.0076588
0.44664,-7.9508,-0.95208
3.0191,-19.402,0.10892
3.3018,-17.011,0.19905
0.69308,-7.4198,-0.84612
0.97736,-7.4529,-0.80829
1.3466,-7.9675,-0.82045
0.14468,-8.0271,-0.43202
0.44372,-8.0065,-0.38386
0.035713,-8.0875,-0.72436
0.33452,-7.9991,-0.66923
0.68945,-7.4416,-0.31337
0.9749,-7.4778,-0.27143
0.57538,-7.2833,-0.56712
0.84733,-7.266,-0.52423
1.3446,-7.992,-0.24361
1.658,-8.0119,-0.19739
1.2321,-7.9841,-0.53082
1.5386,-7.9805,-0.48568
0.3381,-19.578,0.34129
0.93801,-17.16,0.40174
0.062555,-17.083,-0.31078
0.70163,-17.086,-0.20964
1.5618,-16.997,0.50059
2.5248,-19.481,0.69312
1.3366,-17.083,-0.10839
2.2595,-19.504,-0.0076588
0.42187,-7.9561,-0.95255
2.9567,-19.402,0.10887
3.2457,-17.008,0.19889
0.67012,-7.4259,-0.84657
0.95243,-7.4441,-0.80701
1.3245,-7.9893,-0.82226
0.41783,-7.9939,-0.38319
0.01029,-8.0757,-0.72329
0.30915,-7.9941,-0.66873
0.55219,-7.2811,-0.56681
0.82405,-7.2647,-0.52394
1.6492,-8.0974,-0.19936
1.2067,-7.9859,-0.53069
1.5135,-7.9853,-0.48568
0.27665,-19.583,0.34136
0.88378,-17.157,0.40159
0.0088821,-17.075,-0.31064
0.64757,-17.078,-0.20952
1.5082,-17,0.50053
2.4634,-19.487,0.69305
1.2826,-17.084,-0.10836
2.1978,-19.507,-0.0076572
0.39638,-7.9475,-0.95136
2.8939,-19.399,0.1088
3.1908,-17.01,0.1988
0.64592,-7.4181,-0.84544
0.93224,-7.4727,-0.80979
1.2943,-7.962,-0.81903
0.094239,-8.0278,-0.43202
0.39301,-8.0012,-0.38348
-0.015103,-8.0876,-0.72436
0.28411,-7.997,-0.6689
0.64405,-7.4617,-0.31404
0.91314,-7.3648,-0.26712
0.5296,-7.2868,-0.56712
0.80276,-7.2811,-0.52494
1.2924,-7.9885,-0.24325
1.6202,-8.0849,-0.19893
1.1822,-7.9936,-0.53096
1.4924,-8.0116,-0.48699
0.21502,-19.574,0.34119
0.82998,-17.161,0.40164
-0.044792,-17.087,-0.31086
0.59426,-17.09,-0.20964
1.4538,-16.993,0.50018
2.4004,-19.48,0.69256
1.2288,-17.086,-0.10835
2.1358,-19.507,-0.0076549
0.34687,-7.9597,-0.95255
2.7703,-19.405,0.10873
3.081,-17.014,0.19862
0.60026,-7.4339,-0.84679
0.88363,-7.4645,-0.80829
1.2446,-7.972,-0.81923
0.043808,-8.0303,-0.43213
0.34247,-7.9975,-0.38319
-0.065886,-8.0834,-0.724
0.23362,-7.9907,-0.66823
0.5962,-7.4536,-0.31353
0.87455,-7.4359,-0.26949
0.48434,-7.2979,-0.56774
0.75575,-7.2741,-0.52409
1.2321,-7.9312,-0.24127
1.5735,-8.1165,-0.19946
1.0294,-7.2757,-0.48283
1.4332,-7.9717,-0.48401
0.09215,-19.601,0.34164
0.7223,-17.17,0.40174
-0.15228,-17.1,-0.31111
0.48693,-17.096,-0.20966
1.347,-17.001,0.50018
2.2777,-19.493,0.69249
1.1211,-17.087,-0.10831
2.0122,-19.511,-0.007651
0.3225,-7.9766,-0.95445
2.7093,-19.414,0.10873
3.0251,-17.01,0.19846
0.57644,-7.4298,-0.84612
0.86131,-7.4772,-0.80936
1.2189,-7.9719,-0.81883
0.018566,-8.0244,-0.43181
0.31727,-7.9965,-0.38309
-0.09128,-8.0831,-0.724
0.20878,-8.0014,-0.66906
0.85187,-7.4446,-0.26971
0.46078,-7.2895,-0.56696
0.7333,-7.2804,-0.52437
1.5488,-8.1253,-0.19956
1.0065,-7.2789,-0.48283
1.4103,-7.988,-0.48472
0.030569,-19.599,0.34161
0.6682,-17.168,0.40164
-0.20593,-17.094,-0.311
0.43362,-17.113,-0.20986
1.2934,-17.004,0.50012
2.2149,-19.486,0.69199
1.0674,-17.09,-0.10831
1.9499,-19.507,-0.0076471
0.29648,-7.9518,-0.95136
2.6453,-19.4,0.10861
2.9734,-17.029,0.19857
0.55281,-7.4276,-0.84567
0.83605,-7.464,-0.80765
1.1939,-7.9757,-0.81883
-0.0066334,-8.0124,-0.43116
0.29222,-7.9995,-0.38319
-0.11673,-8.0868,-0.72436
0.18341,-7.992,-0.66823
0.54906,-7.4532,-0.31337
0.82914,-7.4532,-0.26992
0.43787,-7.2909,-0.56696
0.70945,-7.2727,-0.52366
1.1843,-7.9527,-0.24169
1.5266,-8.1478,-0.19999
0.98229,-7.2721,-0.48217
1.3841,-7.9865,-0.48437
-0.030991,-19.591,0.34147
0.61383,-17.158,0.40136
-0.25948,-17.083,-0.31082
0.37937,-17.093,-0.20959
1.24,-17.008,0.50012
2.1546,-19.501,0.69227
1.0137,-17.094,-0.10831
1.8898,-19.525,-0.0076518
0.24657,-7.9555,-0.9516
2.5234,-19.416,0.10861
2.8617,-17.02,0.19825
0.50545,-7.421,-0.84454
0.78976,-7.4751,-0.80829
-0.057175,-8.0402,-0.43267
0.24201,-8.0032,-0.38328
-0.16746,-8.0819,-0.724
0.13339,-8.005,-0.66923
0.50222,-7.4565,-0.31337
0.78146,-7.4503,-0.26964
0.39195,-7.2915,-0.56681
0.66501,-7.291,-0.52466
1.1315,-7.9402,-0.24109
0.93785,-7.2881,-0.48283
1.3329,-7.9891,-0.48401
-0.15427,-19.614,0.34189
0.50631,-17.172,0.40159
-0.36676,-17.079,-0.31078
0.27232,-17.117,-0.20986
1.1327,-17.009,0.49994
2.0291,-19.486,0.69129
0.90614,-17.098,-0.1083
1.5465,-17.098,-0.0066968
0.22147,-7.9523,-0.95113
2.4616,-19.418,0.10858
2.8131,-17.058,0.19859
0.48252,-7.4285,-0.84521
0.76566,-7.4716,-0.80765
1.0303,-7.356,-0.75418
-0.082352,-8.032,-0.43224
0.21692,-8.0059,-0.38338
-0.19323,-8.0973,-0.72543
0.10806,-7.9914,-0.66806
0.47803,-7.4461,-0.31286
0.75846,-7.4567,-0.26978
0.40341,-7.9718,-0.61959
0.64123,-7.2831,-0.52394
1.0563,-7.5833,-0.23015
1.4448,-8.1343,-0.19931
0.91421,-7.285,-0.48244
1.3056,-7.9795,-0.48317
-0.21578,-19.604,0.34171
0.45246,-17.177,0.40169
-0.42062,-17.086,-0.31093
0.21847,-17.111,-0.20979
1.0795,-17.016,0.50006
1.9689,-19.503,0.69164
0.85262,-17.104,-0.10832
1.4918,-17.091,-0.0066922
0.19678,-7.9648,-0.95255
2.4006,-19.426,0.10858
2.8176,-17.427,0.20278
0.74219,-7.4739,-0.80765
1.0083,-7.3671,-0.75499
-0.10775,-8.0436,-0.43288
0.19172,-8.0045,-0.38328
-0.21839,-8.0867,-0.72454
0.083115,-8.0076,-0.6694
0.45414,-7.4396,-0.31253
0.73601,-7.469,-0.27014
0.37647,-7.9332,-0.61649
0.61868,-7.289,-0.52423
1.0204,-7.4975,-0.22744
0.89108,-7.2859,-0.48231
1.2748,-7.9481,-0.48103
-0.27751,-19.613,0.34189
0.39905,-17.203,0.40225
-0.47473,-17.101,-0.31122
0.16459,-17.1,-0.20964
1.0257,-17.014,0.49989
1.9072,-19.505,0.6915
0.79889,-17.107,-0.10832
1.4396,-17.114,-0.0066992
0.15916,-7.9617,-0.95208
2.3064,-19.415,0.10846
3.0555,-19.481,0.22651
0.4236,-7.4222,-0.84409
0.70471,-7.4536,-0.80508
0.97096,-7.352,-0.75297
-0.14529,-8.0231,-0.43181
0.15392,-8.0014,-0.38309
-0.2565,-8.0856,-0.72454
0.045345,-8.002,-0.6689
0.41987,-7.4556,-0.31311
0.70173,-7.4823,-0.2705
0.34019,-7.9608,-0.61851
0.58305,-7.276,-0.52309
0.85627,-7.286,-0.48204
1.2367,-7.95,-0.48079
-0.37019,-19.626,0.34213
0.36251,-19.613,0.45857
-0.55525,-17.096,-0.31118
0.084256,-17.151,-0.21025
0.94531,-17.014,0.49977
1.5877,-17.068,0.60482
0.71818,-17.109,-0.10831
1.3572,-17.098,-0.0066906
0.13408,-7.9582,-0.9516
2.2461,-19.428,0.10849
2.9931,-19.482,0.22641
0.4327,-8.0247,-0.91245
0.68256,-7.4696,-0.80658
-0.17079,-8.0366,-0.43256
0.12872,-7.9978,-0.3829
-0.28252,-8.1026,-0.72614
0.020221,-8.008,-0.6694
0.31581,-7.9777,-0.61974
0.56218,-7.3036,-0.52494
0.95943,-7.4894,-0.22696
0.83337,-7.2887,-0.48204
1.212,-7.9558,-0.48091
-0.43163,-19.614,0.34196
0.30113,-19.63,0.45895
-0.60846,-17.08,-0.31093
0.030397,-17.163,-0.2104
0.89196,-17.019,0.49983
1.5341,-17.073,0.60482
0.66412,-17.103,-0.10826
1.3027,-17.092,-0.0066867
0.10916,-7.9645,-0.95231
2.1849,-19.433,0.10848
2.9307,-19.484,0.22632
0.40829,-8.0419,-0.91426
0.65769,-7.4559,-0.80487
0.92375,-7.3501,-0.75216
-0.19574,-8.024,-0.43191
0.10362,-8.0002,-0.383
-0.3079,-8.0997,-0.72597
-0.0049347,-8.0041,-0.66906
0.40216,-8.0409,-0.33758
0.29089,-7.9827,-0.62005
0.53821,-7.2914,-0.52394
0.93738,-7.5043,-0.22732
0.81047,-7.2913,-0.48204
1.1826,-7.93,-0.47912
-0.49375,-19.633,0.3423
0.23946,-19.631,0.45895
-0.66335,-17.11,-0.31151
-0.023538,-17.175,-0.21055
0.83868,-17.026,0.49994
1.4801,-17.073,0.60468
0.61081,-17.117,-0.10834
1.2487,-17.092,-0.0066851
0.059164,-7.971,-0.95303
2.0619,-19.439,0.10843
2.8074,-19.496,0.22625
0.35714,-8.0304,-0.91268
0.61035,-7.4539,-0.80423
0.87802,-7.3597,-0.75256
1.0488,-7.3094,-0.97197
-0.24652,-8.0346,-0.43256
0.053445,-8.0146,-0.38367
-0.35923,-8.1076,-0.72686
-0.055308,-8.0159,-0.67006
0.3525,-8.0632,-0.33842
0.24079,-7.9863,-0.62021
0.89045,-7.512,-0.22738
3.0633,-19.558,-0.47759
0.76506,-7.3002,-0.48231
1.0465,-7.3325,-0.44261
-0.61709,-19.629,0.3423
0.11616,-19.64,0.45913
-0.77166,-17.124,-0.31184
-0.13191,-17.234,-0.21128
0.73143,-17.025,0.49977
1.3734,-17.09,0.60496
0.50325,-17.12,-0.10834
1.1405,-17.088,-0.0066805
0.034122,-7.9712,-0.95303
2.0008,-19.445,0.10843
2.7441,-19.49,0.22609
0.58864,-7.4776,-0.80658
1.0256,-7.3107,-0.97171
-0.27143,-8.0238,-0.43202
0.028294,-8.0228,-0.38405
-0.38432,-8.0984,-0.72614
-0.08043,-8.0097,-0.66956
0.21543,-7.9771,-0.61943
0.46934,-7.2942,-0.5238
0.86868,-7.5306,-0.22787
3.007,-19.601,-0.47841
0.74192,-7.3006,-0.48217
-0.67903,-19.635,0.34244
0.054463,-19.643,0.45918
-0.82535,-17.119,-0.3118
-0.1862,-17.248,-0.21145
0.67826,-17.035,0.5
1.3199,-17.096,0.60503
0.44936,-17.118,-0.10831
1.0873,-17.099,-0.0066836
0.0090729,-7.9653,-0.95231
1.9385,-19.439,0.10837
2.6807,-19.483,0.22591
0.30698,-8.0404,-0.91358
0.5644,-7.4695,-0.80551
0.83154,-7.3631,-0.75236
1.0018,-7.308,-0.97093
0.0030871,-8.0168,-0.38376
-0.41006,-8.1032,-0.72668
-0.10565,-8.0134,-0.6699
0.30146,-8.0553,-0.338
0.55104,-7.3666,-0.26589
0.19084,-7.9977,-0.62098
0.44593,-7.2876,-0.52323
0.8468,-7.5492,-0.22835
2.9415,-19.585,-0.47779
0.71937,-7.3068,-0.48244
0.99795,-7.3211,-0.44154
-0.74034,-19.623,0.34227
-0.0072463,-19.643,0.45918
-0.87923,-17.119,-0.31184
-0.24025,-17.237,-0.21133
0.62503,-17.045,0.50024
1.265,-17.085,0.60447
0.39586,-17.131,-0.10839
1.033,-17.093,-0.0066797
-0.041015,-7.9731,-0.95326
1.8159,-19.447,0.10834
2.5583,-19.5,0.22591
0.25651,-8.0442,-0.91381
0.78442,-7.3603,-0.75155
0.9543,-7.3024,-0.96936
-0.3479,-8.0408,-0.4331
-0.047307,-8.0207,-0.38395
-0.46108,-8.1024,-0.72686
-0.15623,-8.0245,-0.6709
0.14048,-7.9927,-0.62052
0.43851,-7.9895,-0.57341
0.80145,-7.5743,-0.22895
2.817,-19.593,-0.47754
0.6729,-7.3053,-0.48204
-0.86459,-19.64,0.34265
-0.13072,-19.65,0.45937
-0.98769,-17.129,-0.31213
-0.34939,-17.277,-0.21185
0.5178,-17.045,0.50012
1.1579,-17.096,0.60461
0.29296,-17.415,-0.11017
0.92534,-17.095,-0.0066781
-0.066145,-7.9829,-0.95445
1.5344,-17.009,0.094732
2.4947,-19.49,0.2257
0.23124,-8.045,-0.91381
0.49529,-7.4944,-0.80765
0.93111,-7.3034,-0.9691
-0.37353,-8.0477,-0.43353
-0.072415,-8.0105,-0.38348
-0.48665,-8.1029,-0.72704
-0.18125,-8.016,-0.67023
0.22581,-8.0677,-0.33842
0.48341,-7.3994,-0.2669
0.1156,-8.0091,-0.62176
0.4131,-7.9848,-0.57298
2.7527,-19.582,-0.47706
0.64994,-7.3073,-0.48204
0.92941,-7.3342,-0.44178
-0.92657,-19.643,0.34276
-0.19261,-19.666,0.45974
-1.0425,-17.141,-0.31242
-0.40381,-17.282,-0.21192
0.46392,-17.034,0.49977
1.1042,-17.1,0.60461
0.23756,-17.366,-0.10986
0.87153,-17.096,-0.0066773
-0.091247,-7.9846,-0.95469
1.4802,-17.005,0.094687
2.432,-19.486,0.22556
0.20637,-8.0615,-0.91561
0.47249,-7.5078,-0.80893
0.73895,-7.373,-0.75236
0.90865,-7.3102,-0.96962
-0.39762,-8.0225,-0.43224
-0.51185,-8.0974,-0.72668
-0.20649,-8.0174,-0.6704
0.20046,-8.0684,-0.33842
0.45929,-7.3869,-0.2664
0.090348,-8.0014,-0.62114
2.6914,-19.592,-0.47711
0.62681,-7.3074,-0.48191
0.90514,-7.3271,-0.44118
-0.98878,-19.65,0.34293
-0.25433,-19.661,0.45965
-1.0967,-17.144,-0.31253
-0.45815,-17.283,-0.21195
0.41069,-17.048,0.50012
1.0516,-17.121,0.60525
0.18285,-17.353,-0.10977
0.81743,-17.09,-0.0066742
-0.12884,-7.9821,-0.95445
1.3996,-17.006,0.094654
2.3401,-19.497,0.22556
0.16809,-8.0485,-0.91403
0.47246,-8.1174,-0.87436
0.70344,-7.3684,-0.75155
-0.43715,-8.0525,-0.43396
-0.13533,-8.0097,-0.38348
-0.55122,-8.1127,-0.72829
-0.24463,-8.0283,-0.6714
0.16288,-8.0912,-0.33934
0.43308,-7.5387,-0.27179
0.052668,-8.0057,-0.62145
0.35107,-8.0038,-0.57412
0.7413,-7.8274,-0.23634
2.5977,-19.595,-0.47687
0.59221,-7.3082,-0.48178
-1.0807,-19.633,0.34272
-0.34702,-19.662,0.45969
-1.1771,-17.133,-0.31242
-0.54034,-17.304,-0.21224
0.3778,-19.498,0.57194
0.96929,-17.098,0.60426
0.10082,-17.309,-0.10949
0.73732,-17.104,-0.0066781
-0.15369,-7.9697,-0.95303
1.3457,-17.005,0.094621
2.2777,-19.494,0.22545
0.14288,-8.053,-0.91448
0.44597,-8.101,-0.87244
0.68084,-7.3766,-0.75216
0.85121,-7.3171,-0.96962
-0.46234,-8.0491,-0.43385
-0.16073,-8.0212,-0.38405
-0.57586,-8.0991,-0.72721
-0.26945,-8.0155,-0.6704
0.13763,-8.1017,-0.33976
0.43312,-7.9771,-0.28755
0.027565,-8.0198,-0.62253
0.32625,-8.0128,-0.57469
0.71926,-7.8576,-0.23718
2.5351,-19.595,-0.47668
0.5694,-7.312,-0.48191
0.84413,-7.3043,-0.43939
-1.1439,-19.656,0.34318
-0.40866,-19.654,0.45955
-1.2307,-17.127,-0.31238
-0.59491,-17.308,-0.21231
0.31654,-19.499,0.57194
0.91589,-17.107,0.60447
0.04647,-17.32,-0.10955
0.68342,-17.102,-0.0066766
-0.17877,-7.9712,-0.95326
1.2924,-17.011,0.094632
2.216,-19.497,0.2254
0.11761,-8.0554,-0.91471
0.42083,-8.1083,-0.87308
0.65642,-7.3648,-0.75075
0.82732,-7.3119,-0.96858
-0.48677,-8.0336,-0.4331
-0.18574,-8.0127,-0.38367
-0.60204,-8.1071,-0.72811
-0.29492,-8.0226,-0.67106
0.11198,-8.0881,-0.33917
0.40683,-7.9544,-0.28669
0.0023663,-8.0079,-0.6216
0.30077,-8.0058,-0.57412
0.70126,-7.9355,-0.23946
2.4743,-19.609,-0.47682
0.54613,-7.3098,-0.48165
0.8243,-7.3347,-0.44106
-1.2059,-19.656,0.34325
-0.47069,-19.665,0.45983
-1.2865,-17.149,-0.31286
-0.6489,-17.297,-0.21219
0.25533,-19.504,0.57206
0.86185,-17.104,0.60426
-0.007961,-17.364,-0.10983
0.62969,-17.104,-0.0066766
-0.22953,-7.9938,-0.95611
1.1851,-17.013,0.094599
2.0924,-19.501,0.22529
0.06699,-8.056,-0.91471
0.37015,-8.1167,-0.87372
0.6103,-7.3708,-0.75095
0.78136,-7.3169,-0.96858
-0.53911,-8.0583,-0.4346
-0.23667,-8.0313,-0.38462
-0.6536,-8.1111,-0.72882
-0.34532,-8.0206,-0.67106
0.061314,-8.1086,-0.34001
0.35756,-7.9728,-0.28726
-0.04802,-8.0197,-0.62253
0.25015,-7.9976,-0.57341
0.65694,-8.0075,-0.24151
2.3487,-19.604,-0.47634
0.50033,-7.3151,-0.48178
0.77841,-7.3417,-0.44118
-1.3294,-19.648,0.34325
-0.59442,-19.668,0.45997
-1.3939,-17.137,-0.31278
-0.75818,-17.306,-0.21236
0.13278,-19.505,0.57206
0.75507,-17.125,0.60482
-0.11722,-17.387,-0.10998
0.52221,-17.108,-0.0066766
-0.25439,-7.9851,-0.95516
1.1316,-17.016,0.094599
2.0301,-19.497,0.22517
0.041702,-8.0601,-0.91516
0.34423,-8.1079,-0.87265
0.58762,-7.3786,-0.75155
0.75919,-7.3272,-0.96962
-0.56498,-8.0645,-0.43503
-0.26138,-8.0146,-0.38386
-0.67842,-8.1011,-0.72811
-0.37043,-8.0175,-0.6709
0.035787,-8.0968,-0.33951
0.3326,-7.9759,-0.28733
-0.073233,-8.0215,-0.62268
0.22508,-8.0003,-0.57355
0.6343,-8.0414,-0.24247
2.2871,-19.611,-0.47634
0.47747,-7.3186,-0.48191
0.75432,-7.3342,-0.44058
-1.3919,-19.656,0.34345
-0.65667,-19.68,0.4603
-1.4496,-17.154,-0.31318
-0.81189,-17.29,-0.21219
0.071578,-19.525,0.57265
0.70102,-17.121,0.60461
-0.17202,-17.405,-0.1101
0.46857,-17.114,-0.0066781
-0.27934,-7.9802,-0.95469
1.0785,-17.026,0.094632
1.9706,-19.521,0.22538
0.016384,-8.0622,-0.91539
0.31868,-8.107,-0.87244
0.56459,-7.3824,-0.75176
0.73438,-7.3118,-0.96727
-0.59017,-8.0607,-0.43492
-0.28706,-8.0277,-0.38453
-0.70369,-8.0969,-0.72793
-0.3962,-8.0282,-0.6719
0.010347,-8.0949,-0.33942
0.30808,-7.9909,-0.28784
-0.098457,-8.0233,-0.62284
0.20025,-8.0129,-0.57441
0.61145,-8.0752,-0.24343
2.2257,-19.62,-0.47639
0.45497,-7.3281,-0.48244
0.73286,-7.3524,-0.44154
-1.454,-19.655,0.34352
-0.71813,-19.668,0.46007
-1.5036,-17.151,-0.31322
-0.8664,-17.291,-0.21224
0.010234,-19.522,0.57253
0.64647,-17.103,0.60391
-0.22652,-17.39,-0.11001
0.41504,-17.125,-0.006682
-0.32988,-7.9883,-0.95588
0.97154,-17.032,0.094632
1.846,-19.514,0.22515
-0.034306,-8.0701,-0.91629
0.2676,-8.1048,-0.87201
0.51805,-7.3838,-0.75155
0.6888,-7.3202,-0.9678
-0.64096,-8.0589,-0.43503
-0.33732,-8.0217,-0.38434
-0.75714,-8.1201,-0.73043
-0.44686,-8.0295,-0.67223
-0.040494,-8.0908,-0.33926
0.25774,-7.9887,-0.28769
-0.14864,-8.0105,-0.62191
0.1496,-7.9981,-0.57326
0.56167,-8.0929,-0.24385
2.1009,-19.62,-0.47605
0.40803,-7.3148,-0.48139
-1.5794,-19.67,0.34394
-0.84212,-19.673,0.4603
-1.6138,-17.167,-0.31369
-0.97581,-17.299,-0.21241
-0.11246,-19.527,0.57271
0.53919,-17.113,0.60412
-0.33659,-17.43,-0.11027
0.35137,-19.575,-0.0076369
-0.35515,-7.9911,-0.95635
0.91782,-17.031,0.09461
1.5611,-17.074,0.19694
