10.536,-7.2917,-1.0711
14.631,-9.067,-0.72175
15.846,-9.0211,-0.65632
11.233,-7.1734,-1.0346
12.077,-7.0935,-1.0037
17.047,-8.8852,-0.57784
15.751,-7.4752,-0.42063
12.923,-6.9605,-0.96448
13.953,-6.8559,-0.92901
20.143,-14.683,0.43446
20.765,-13.981,0.58519
14.318,-10.738,-0.32559
17.726,-12.287,-0.26441
21.443,-12.228,0.87098
19.486,-12.465,-0.14631
21.237,-12.495,-0.0096115
6.1074,-3.1006,-1.3952
6.6389,-2.9139,-1.4096
3.9362,-3.1452,-1.5035
4.8432,-2.6862,-1.493
3.8989,-2.569,-1.5762
5.0547,-2.4456,-1.4603
5.4486,-2.2673,-1.4788
4.365,-2.2229,-1.5571
4.471,-1.969,-1.5052
5.7087,-4.5686,-1.3538
6.2034,-4.4168,-1.3396
4.541,-3.7895,-1.4262
4.9119,-3.6504,-1.4182
6.7031,-4.2309,-1.3213
7.3293,-4.0723,-1.3205
5.2859,-3.4886,-1.4083
5.664,-3.2994,-1.3963
7.9831,-5.8587,-1.2436
8.5934,-5.8258,-1.2413
18.923,-10.277,0.11945
22.577,-11.191,0.28945
9.0637,-5.6666,-1.2137
9.7556,-5.605,-1.2099
7.4076,-4.772,-1.3202
8.0943,-4.7975,-1.3525
10.327,-5.4349,-1.1849
8.4265,-4.5817,-1.3206
8.8685,-4.4013,-1.3032
12.532,-9.2117,-0.83696
13.542,-9.1957,-0.78359
9.7668,-7.3858,-1.0967
10.487,-7.331,-1.0696
14.617,-9.1539,-0.72317
15.795,-9.0906,-0.65596
11.192,-7.222,-1.0339
12.03,-7.1422,-1.0026
16.929,-8.9254,-0.57525
15.763,-7.5719,-0.42188
12.866,-7.0079,-0.96264
13.904,-6.9136,-0.92793
14.401,-10.602,0.3117
20.673,-14.06,0.58444
16.03,-12.141,-0.36582
17.652,-12.359,-0.26417
21.111,-13.243,0.73089
21.364,-12.317,0.87014
19.405,-12.542,-0.14615
21.155,-12.582,-0.0096014
7.9774,-5.8931,-1.2456
8.5735,-5.8516,-1.241
18.8,-10.286,0.11887
22.551,-11.266,0.28956
9.0476,-5.6961,-1.2139
9.7517,-5.6436,-1.2116
7.3909,-4.7942,-1.3199
8.0758,-4.8209,-1.352
10.294,-5.459,-1.1831
8.4103,-4.6072,-1.3203
8.8546,-4.4292,-1.3032
12.486,-9.2379,-0.83578
13.505,-9.2325,-0.78311
9.734,-7.4092,-1.0956
10.464,-7.3639,-1.0696
14.605,-9.2105,-0.72401
15.732,-9.1202,-0.65452
11.154,-7.2473,-1.0325
11.983,-7.1657,-1.0006
16.927,-8.9926,-0.57615
15.766,-7.6344,-0.4226
12.835,-7.0435,-0.96199
13.861,-6.9465,-0.9265
14.36,-10.642,0.31153
16.027,-12.218,-0.36662
17.601,-12.407,-0.26399
21.085,-13.319,0.73142
21.315,-12.378,0.86971
19.342,-12.588,-0.14597
21.105,-12.642,-0.0095967
7.9509,-5.9122,-1.2443
8.5534,-5.8774,-1.2408
18.755,-10.338,0.11879
22.494,-11.326,0.28929
9.033,-5.7267,-1.2143
9.7271,-5.6702,-1.2107
7.3758,-4.8174,-1.3199
8.0573,-4.8442,-1.3514
10.27,-5.4875,-1.1823
8.394,-4.6326,-1.32
8.8159,-4.4445,-1.2995
12.448,-9.2712,-0.83524
13.479,-9.2772,-0.7833
9.7012,-7.4324,-1.0946
10.433,-7.3909,-1.0687
14.556,-9.2434,-0.723
15.663,-9.1464,-0.65287
11.103,-7.2638,-1.0299
11.955,-7.2002,-1.0001
16.914,-9.0542,-0.57669
17.849,-8.7127,-0.47918
12.793,-7.0732,-0.96055
13.827,-6.9837,-0.92567
19.616,-14.632,0.42655
15.864,-12.173,-0.36379
17.551,-12.454,-0.26382
21.279,-12.447,0.86986
19.291,-12.641,-0.14588
21.06,-12.705,-0.0095943
6.0575,-3.1716,-1.3929
6.5893,-2.9914,-1.4069
4.1237,-3.0101,-1.4742
4.5398,-2.941,-1.5099
4.8074,-2.7459,-1.4925
3.8694,-2.6199,-1.5774
4.0885,-2.4468,-1.5613
5.0339,-2.5141,-1.4633
5.4233,-2.3371,-1.4798
4.33,-2.2741,-1.5547
4.4494,-2.0267,-1.5064
5.6114,-4.6075,-1.3443
6.1394,-4.4885,-1.3379
4.4945,-3.8475,-1.4267
4.8656,-3.7119,-1.4182
6.6361,-4.3062,-1.3187
7.2587,-4.1533,-1.317
5.2384,-3.5526,-1.4074
5.6171,-3.3673,-1.3951
7.9009,-5.9525,-1.2423
8.4984,-5.9186,-1.2382
21.521,-12.04,0.13679
8.9767,-5.7704,-1.2116
9.6742,-5.721,-1.2086
7.3322,-4.8549,-1.3175
8.0233,-4.8927,-1.3508
10.218,-5.5424,-1.1803
8.3579,-4.6814,-1.3189
8.7754,-4.4934,-1.2977
12.388,-9.348,-0.83513
13.388,-9.3388,-0.78139
9.6465,-7.4871,-1.0937
10.388,-7.4575,-1.0689
14.477,-9.3217,-0.722
15.643,-9.267,-0.65445
11.054,-7.3312,-1.0296
11.884,-7.2596,-0.998
16.847,-9.1546,-0.57633
17.864,-8.8593,-0.48107
12.73,-7.1427,-0.9591
13.758,-7.0577,-0.924
19.525,-14.756,0.42658
17.466,-12.559,-0.26372
21.179,-12.568,0.86894
19.189,-12.748,-0.14572
20.91,-12.795,-0.0095623
7.8901,-5.9833,-1.2436
8.4895,-5.9521,-1.2396
21.472,-12.102,0.13672
8.9686,-5.8051,-1.213
9.6408,-5.7422,-1.2067
7.3268,-4.8845,-1.3193
8.0062,-4.9168,-1.3505
10.195,-5.5717,-1.1797
8.3414,-4.7067,-1.3186
8.7542,-4.5173,-1.2967
12.353,-9.382,-0.8347
13.367,-9.3866,-0.78187
9.6245,-7.5186,-1.0939
10.354,-7.4831,-1.0679
14.426,-9.353,-0.72091
15.587,-9.2997,-0.6533
11.018,-7.357,-1.0284
11.853,-7.2916,-0.99728
16.772,-9.1825,-0.57477
17.854,-8.9243,-0.48155
12.69,-7.1728,-0.95779
13.739,-7.1027,-0.92423
19.479,-14.818,0.42658
17.433,-12.619,-0.26382
21.122,-12.624,0.86823
19.128,-12.793,-0.14555
20.849,-12.848,-0.009553
7.8681,-6.0057,-1.2431
8.474,-5.981,-1.2401
21.432,-12.168,0.13671
8.9403,-5.8267,-1.2116
9.621,-5.7715,-1.2064
7.3065,-4.9042,-1.3184
7.9873,-4.9399,-1.35
10.167,-5.5979,-1.1784
8.3179,-4.728,-1.3173
8.7312,-4.5402,-1.2954
12.309,-9.4099,-0.83374
13.327,-9.4216,-0.78129
9.5961,-7.5451,-1.0933
10.324,-7.5109,-1.0672
14.397,-9.3983,-0.72091
15.564,-9.3528,-0.65359
10.993,-7.3905,-1.0282
11.813,-7.3183,-0.99585
16.729,-9.2274,-0.57429
17.862,-8.9984,-0.48251
12.646,-7.2008,-0.95622
13.697,-7.1357,-0.92292
19.466,-14.904,0.42731
16.126,-12.7,-0.37343
14.493,-10.56,-0.21984
21.08,-12.689,0.86816
19.069,-12.841,-0.14542
20.765,-12.886,-0.0095327
6.0137,-3.2456,-1.3921
6.5405,-3.0689,-1.4046
3.8295,-3.2209,-1.4932
3.5245,-2.7552,-1.5546
4.4929,-2.9914,-1.5067
4.6976,-2.762,-1.469
5.0019,-2.5772,-1.4633
5.3828,-2.4003,-1.4769
5.5635,-4.6865,-1.3469
6.0573,-4.5464,-1.3323
4.8232,-3.7763,-1.4195
6.5799,-4.3881,-1.3183
7.1855,-4.2321,-1.3133
5.1837,-3.6114,-1.4048
5.5576,-3.4274,-1.3909
7.8271,-6.0526,-1.2426
8.433,-6.0318,-1.2396
21.338,-12.292,0.1366
8.9035,-5.8827,-1.2116
9.5675,-5.8215,-1.2043
7.2706,-4.9467,-1.3175
7.9561,-4.99,-1.35
10.132,-5.6617,-1.1784
8.2881,-4.7801,-1.3173
8.6937,-4.5904,-1.294
12.23,-9.4724,-0.83245
13.255,-9.4959,-0.78053
9.5438,-7.6016,-1.0928
10.264,-7.5662,-1.0659
14.317,-9.4753,-0.7199
15.478,-9.4337,-0.65244
10.936,-7.4527,-1.0273
11.757,-7.386,-0.99499
16.624,-9.306,-0.57267
17.871,-9.1441,-0.4843
12.596,-7.2771,-0.95582
13.596,-7.1917,-0.9191
19.383,-15.035,0.42756
20.258,-14.536,0.58285
15.985,-12.752,-0.37201
14.385,-10.62,-0.2192
20.784,-13.777,0.7313
20.988,-12.814,0.86767
18.965,-12.945,-0.14524
20.631,-12.983,-0.0095085
7.7986,-6.0698,-1.2411
8.4044,-6.0513,-1.2382
21.277,-12.346,0.13646
8.8833,-5.9096,-1.2114
9.5475,-5.8505,-1.2041
7.2485,-4.965,-1.3163
7.9438,-5.017,-1.3505
10.102,-5.6866,-1.177
8.261,-4.7992,-1.3154
8.688,-4.6223,-1.2954
12.193,-9.5046,-0.83191
13.228,-9.5398,-0.78072
9.5137,-7.6265,-1.0921
10.247,-7.6031,-1.0666
14.268,-9.507,-0.7189
15.433,-9.4729,-0.65179
10.896,-7.4757,-1.0257
11.74,-7.4272,-0.99557
16.563,-9.3405,-0.57159
17.86,-9.2094,-0.48478
12.547,-7.3016,-0.95386
13.569,-7.2325,-0.91887
19.315,-15.08,0.42711
20.411,-14.743,0.5886
15.919,-12.781,-0.37139
14.353,-10.667,-0.21923
20.67,-13.796,0.72884
20.938,-12.874,0.86725
18.921,-13.002,-0.14521
20.575,-13.038,-0.0095015
7.7827,-6.0967,-1.2416
8.3805,-6.0742,-1.2375
21.24,-12.414,0.13647
8.8581,-5.933,-1.2105
9.524,-5.8773,-1.2035
7.2362,-4.99,-1.3169
7.9129,-5.0324,-1.348
10.084,-5.7183,-1.177
8.251,-4.8281,-1.3162
8.6665,-4.6459,-1.2943
12.16,-9.5404,-0.83169
13.193,-9.5778,-0.78043
9.4835,-7.6514,-1.0914
10.223,-7.6353,-1.0666
14.236,-9.5506,-0.71881
15.388,-9.5119,-0.65114
10.866,-7.5054,-1.0251
11.695,-7.4501,-0.99371
16.525,-9.3875,-0.57129
17.838,-9.2691,-0.48497
12.515,-7.3359,-0.9532
13.55,-7.277,-0.9191
19.292,-15.16,0.42766
20.19,-14.68,0.58356
15.849,-12.807,-0.3707
17.176,-12.849,-0.26296
20.643,-13.872,0.72943
18.854,-13.043,-0.14501
20.507,-13.085,-0.009489
5.9622,-3.3152,-1.3897
6.4873,-3.144,-1.4016
3.7946,-3.2738,-1.4955
4.0422,-3.1092,-1.4725
4.4327,-3.0324,-1.4992
4.6626,-2.8209,-1.469
3.7947,-2.7108,-1.5742
4.0161,-2.5427,-1.5576
4.9452,-2.6271,-1.4563
5.354,-2.4686,-1.4773
4.2798,-2.3868,-1.5577
4.3764,-2.1278,-1.4993
5.4953,-4.7483,-1.3447
4.3892,-3.9528,-1.4243
4.7647,-3.8281,-1.4164
6.5063,-4.4582,-1.3147
7.1267,-4.319,-1.3124
5.1268,-3.6683,-1.4018
5.5042,-3.4907,-1.3884
7.7457,-6.1467,-1.2418
8.3358,-6.122,-1.2365
21.137,-12.533,0.13631
18.878,-10.261,0.24681
8.8174,-5.9863,-1.2101
9.4919,-5.9402,-1.2041
7.1917,-5.0263,-1.3146
7.8712,-5.0756,-1.3463
10.03,-5.7717,-1.175
8.2137,-4.8758,-1.3151
8.6214,-4.6917,-1.292
12.076,-9.598,-0.83008
13.122,-9.6522,-0.77976
9.4367,-7.7121,-1.0915
10.151,-7.6813,-1.0641
14.148,-9.6208,-0.71739
15.29,-9.585,-0.64956
10.816,-7.5712,-1.0248
11.645,-7.5213,-0.99342
16.442,-9.4772,-0.57044
17.816,-9.4006,-0.48599
12.44,-7.3971,-0.95097
13.476,-7.3467,-0.9172
19.194,-15.279,0.42759
14.414,-10.619,0.41852
15.802,-12.934,-0.3715
17.098,-12.959,-0.26301
20.546,-13.995,0.72907
21.201,-13.313,0.88333
18.752,-13.148,-0.14486
20.399,-13.198,-0.0094773
7.7314,-6.1552,-1.2411
8.3245,-6.1339,-1.2363
21.083,-12.546,0.13609
18.894,-10.308,0.24723
8.8031,-5.9968,-1.2094
9.4641,-5.9435,-1.2017
7.1838,-5.0376,-1.3146
7.8632,-5.0879,-1.3463
10.021,-5.7874,-1.175
8.1992,-4.8846,-1.314
8.6193,-4.7081,-1.2927
12.061,-9.6169,-0.83008
13.098,-9.6669,-0.77929
9.4154,-7.7193,-1.0905
10.145,-7.7021,-1.0647
14.126,-9.6385,-0.71705
15.279,-9.6112,-0.6497
10.804,-7.5882,-1.0248
11.623,-7.5331,-0.99256
16.396,-9.485,-0.56936
17.75,-9.4015,-0.48459
12.421,-7.4125,-0.95045
13.456,-7.3631,-0.9166
19.165,-15.305,0.42749
14.423,-10.661,0.41926
15.774,-12.953,-0.37132
17.067,-12.977,-0.26284
20.514,-14.02,0.72872
18.718,-13.168,-0.14476
20.35,-13.211,-0.009464
7.7136,-6.1807,-1.2413
8.3052,-6.1601,-1.2363
21.044,-12.612,0.13609
18.865,-10.369,0.24727
8.7809,-6.0222,-1.2089
9.4252,-5.9604,-1.1992
7.1695,-5.0613,-1.3148
7.8439,-5.1105,-1.3457
9.9911,-5.8119,-1.1736
8.189,-4.9134,-1.3148
8.6027,-4.7342,-1.2925
12.003,-9.6323,-0.82815
13.062,-9.7032,-0.7789
9.4126,-7.7666,-1.093
10.099,-7.717,-1.0624
14.096,-9.6828,-0.71705
15.237,-9.6516,-0.6492
10.765,-7.6117,-1.0234
11.584,-7.5597,-0.99128
16.364,-9.5355,-0.5693
17.722,-9.4581,-0.48464
12.393,-7.4484,-0.95005
13.419,-7.3976,-0.91564
19.125,-15.371,0.42766
19.67,-14.635,0.57313
15.724,-12.994,-0.3711
17.023,-13.028,-0.26279
18.657,-13.213,-0.14461
20.298,-13.268,-0.0094594
5.9135,-3.3738,-1.3869
6.4506,-3.2143,-1.4012
3.832,-2.0863,-1.6481
3.9242,-1.8583,-1.596
3.7569,-3.314,-1.4949
4.0213,-3.1642,-1.4775
4.4133,-3.0909,-1.504
4.6936,-2.9106,-1.4888
3.76,-2.749,-1.5723
3.9863,-2.5856,-1.557
4.9177,-2.6823,-1.4568
5.3231,-2.5257,-1.4764
4.255,-2.4347,-1.5583
5.4383,-4.8046,-1.3436
5.9176,-4.6635,-1.3254
4.3555,-4.01,-1.4276
4.7209,-3.879,-1.4159
6.4472,-4.5227,-1.3127
7.0821,-4.3992,-1.313
5.4639,-3.5499,-1.388
7.653,-6.2115,-1.2379
8.2457,-6.1966,-1.2332
20.954,-12.738,0.13602
21.628,-12.066,0.28449
8.7315,-6.0693,-1.2074
9.3809,-6.0152,-1.1983
7.1151,-5.0901,-1.3107
7.8116,-5.1596,-1.3457
9.9356,-5.8634,-1.1714
8.1495,-4.9596,-1.3135
8.5624,-4.7823,-1.2909
11.929,-9.6974,-0.82729
12.973,-9.7647,-0.77728
9.3651,-7.8269,-1.0931
10.034,-7.7681,-1.0607
14.005,-9.7507,-0.71554
15.159,-9.7364,-0.64848
10.712,-7.6757,-1.0229
11.518,-7.6202,-0.9897
16.278,-9.6228,-0.5684
17.684,-9.5807,-0.48521
12.33,-7.5168,-0.94887
13.341,-7.4642,-0.9135
19.04,-15.501,0.42794
19.574,-14.756,0.57304
15.625,-13.079,-0.3707
16.934,-13.13,-0.26269
18.557,-13.318,-0.14448
20.181,-13.374,-0.0094438
7.635,-6.2368,-1.2381
8.2325,-6.2273,-1.2341
20.915,-12.805,0.13603
21.583,-12.13,0.2844
8.7107,-6.0956,-1.2071
9.3569,-6.0414,-1.1977
7.1087,-5.1194,-1.3125
7.7937,-5.1831,-1.3454
9.9017,-5.8854,-1.1696
8.1322,-4.9842,-1.3132
8.5387,-4.8043,-1.2896
11.894,-9.731,-0.82697
12.944,-9.8066,-0.77737
9.3344,-7.8511,-1.0924
9.9988,-7.791,-1.0596
13.958,-9.7831,-0.71471
15.113,-9.7742,-0.64783
10.667,-7.6942,-1.0209
11.494,-7.6564,-0.9897
16.232,-9.6647,-0.56786
17.602,-9.6084,-0.48382
12.303,-7.5534,-0.94861
13.305,-7.4993,-0.91266
19.002,-15.57,0.42819
19.544,-14.83,0.57351
15.584,-13.128,-0.3707
16.88,-13.174,-0.2625
18.491,-13.359,-0.14429
20.124,-13.427,-0.0094367
7.6077,-6.2544,-1.2369
8.2066,-6.2483,-1.2332
20.86,-12.861,0.13593
21.535,-12.192,0.28426
8.6932,-6.1241,-1.2074
9.3429,-6.074,-1.1983
7.0894,-5.1394,-1.3119
7.7823,-5.2108,-1.3463
9.8883,-5.9196,-1.1702
8.1165,-5.0097,-1.3132
8.5235,-4.8311,-1.2896
11.845,-9.7531,-0.82568
12.897,-9.8351,-0.77642
9.2975,-7.8701,-1.091
9.9806,-7.8273,-1.0602
13.94,-9.8362,-0.71538
15.074,-9.8161,-0.64747
10.638,-7.7241,-1.0205
11.448,-7.678,-0.98785
16.188,-9.7074,-0.56738
17.597,-9.6772,-0.48449
12.291,-7.5994,-0.94953
13.267,-7.5331,-0.91171
18.941,-15.619,0.42791
19.529,-14.915,0.57444
15.522,-13.159,-0.37019
16.83,-13.219,-0.26235
18.442,-13.412,-0.14424
20.067,-13.48,-0.0094297
5.8672,-3.4458,-1.3861
6.394,-3.287,-1.3978
3.8087,-2.1361,-1.6495
4.0405,-1.9759,-1.6533
4.3694,-3.1428,-1.5024
4.5948,-2.9299,-1.469
3.9519,-2.6345,-1.5564
4.8718,-2.7372,-1.4532
5.2735,-2.5838,-1.4715
4.3234,-2.2294,-1.4988
5.3819,-4.8765,-1.3447
5.8692,-4.7461,-1.3278
4.2991,-4.0591,-1.4257
4.6717,-3.938,-1.4159
6.3786,-4.5953,-1.3104
7.013,-4.4793,-1.3105
5.0405,-3.7893,-1.4022
5.4156,-3.6161,-1.3872
7.5668,-6.3009,-1.2366
8.1609,-6.2949,-1.2322
21.162,-13.231,0.13844
21.44,-12.317,0.28403
8.6464,-6.1728,-1.2062
9.2995,-6.1293,-1.1977
7.0553,-5.1826,-1.3116
7.7248,-5.2429,-1.342
9.8373,-5.9733,-1.1685
8.0815,-5.0585,-1.3126
8.4913,-4.8836,-1.2894
11.771,-9.8171,-0.82482
12.819,-9.9037,-0.77546
9.2434,-7.9245,-1.0905
9.9234,-7.8836,-1.0594
13.859,-9.9096,-0.71437
15.004,-9.9052,-0.64711
10.589,-7.7908,-1.0205
11.395,-7.7464,-0.98742
16.115,-9.8017,-0.56696
12.24,-7.6743,-0.94927
13.258,-7.6383,-0.91433
18.853,-15.747,0.42815
19.425,-15.03,0.57416
15.463,-13.277,-0.37077
16.71,-13.296,-0.26179
20.178,-14.451,0.7279
14.4,-10.611,-0.11314
19.929,-13.57,-0.0094048
7.55,-6.3271,-1.2371
8.1364,-6.3168,-1.2315
21.091,-13.279,0.13825
21.398,-12.382,0.28398
8.6254,-6.1988,-1.206
9.2836,-6.1607,-1.1981
7.0374,-5.2036,-1.3113
7.7165,-5.2728,-1.3434
9.8066,-5.9969,-1.1671
8.0605,-5.0807,-1.3118
8.4845,-4.9152,-1.2907
11.734,-9.8489,-0.82439
12.787,-9.9427,-0.77537
9.2079,-7.9444,-1.0892
9.8908,-7.9085,-1.0586
13.818,-9.9461,-0.71387
14.954,-9.9401,-0.64632
10.568,-7.8264,-1.0208
11.354,-7.7709,-0.98599
16.067,-9.8418,-0.56636
12.214,-7.7117,-0.94914
13.222,-7.6729,-0.9135
18.8,-15.804,0.42808
19.402,-15.11,0.57486
15.435,-13.337,-0.3711
16.689,-13.365,-0.26211
20.316,-14.647,0.73453
20.748,-13.814,0.87952
14.375,-10.663,-0.11321
19.86,-13.614,-0.0093923
7.5285,-6.3496,-1.2369
8.1102,-6.3375,-1.2306
21.043,-13.341,0.13821
21.345,-12.441,0.2838
8.5962,-6.2188,-1.2046
9.2509,-6.181,-1.1964
7.0306,-5.2328,-1.3131
7.695,-5.2936,-1.3426
9.7911,-6.0298,-1.1675
8.0428,-5.1049,-1.3115
8.457,-4.9349,-1.2888
11.694,-9.878,-0.82374
12.746,-9.9754,-0.77479
9.1663,-7.9589,-1.0873
9.8706,-7.9433,-1.0591
13.772,-9.9789,-0.71312
14.911,-9.9792,-0.64582
10.511,-7.8358,-1.0177
11.335,-7.81,-0.98642
16.014,-9.8786,-0.56558
17.549,-9.9399,-0.48657
12.17,-7.7371,-0.94756
13.182,-7.7053,-0.91242
18.754,-15.865,0.42815
19.353,-15.169,0.57482
15.387,-13.38,-0.37095
16.589,-13.371,-0.2612
20.097,-14.585,0.72825
20.743,-13.905,0.88114
19.808,-13.671,-0.0093884
5.81,-3.5112,-1.3829
6.3383,-3.3598,-1.3947
3.9154,-3.2434,-1.4681
4.3234,-3.1929,-1.5002
4.6109,-3.0224,-1.4862
3.6747,-2.8311,-1.5659
4.8387,-2.7992,-1.4537
5.2371,-2.6481,-1.4705
4.1876,-2.5379,-1.5565
5.3072,-4.9317,-1.3414
4.2365,-4.1019,-1.422
4.6219,-3.9964,-1.4159
6.3061,-4.6645,-1.3075
6.9363,-4.5541,-1.3068
4.9879,-3.8487,-1.4009
5.36,-3.6772,-1.3847
7.4794,-6.389,-1.2354
8.0718,-6.3896,-1.2308
20.957,-13.472,0.1382
21.253,-12.567,0.28361
8.5521,-6.2692,-1.204
9.1889,-6.2234,-1.1934
6.9786,-5.2626,-1.3095
7.6421,-5.3283,-1.3392
9.7395,-6.0828,-1.1659
8.0039,-5.1511,-1.3105
8.4173,-4.9829,-1.2875
11.609,-9.9318,-0.82213
12.664,-10.04,-0.77364
9.1191,-8.019,-1.0876
9.8035,-7.9913,-1.0572
13.699,-10.058,-0.71261
14.832,-10.061,-0.6451
10.451,-7.8932,-1.0166
11.254,-7.8593,-0.9837
15.931,-9.9663,-0.56486
12.107,-7.8048,-0.94651
13.101,-7.7686,-0.91016
18.666,-15.993,0.42843
19.255,-15.29,0.57477
15.31,-13.483,-0.37114
16.506,-13.476,-0.26122
14.316,-10.528,0.52117
20.66,-14.038,0.88135
18.121,-13.708,-0.14372
19.676,-13.763,-0.0093665
7.4608,-6.4138,-1.2356
8.047,-6.4112,-1.2301
20.913,-13.537,0.13819
21.169,-12.607,0.28302
8.5292,-6.2937,-1.2035
9.1709,-6.2534,-1.1936
6.9652,-5.2868,-1.3101
7.6432,-5.3648,-1.3423
9.7136,-6.1091,-1.1651
7.9811,-5.1719,-1.3094
8.3982,-5.0073,-1.287
11.572,-9.963,-0.8217
12.623,-10.073,-0.77307
9.0864,-8.041,-1.0867
9.7737,-8.0183,-1.0567
13.667,-10.101,-0.71261
14.797,-10.106,-0.64495
10.429,-7.9284,-1.0169
11.225,-7.8912,-0.98327
15.898,-10.015,-0.5648
12.081,-7.8417,-0.94638
13.08,-7.8118,-0.9104
18.618,-16.054,0.4285
19.201,-15.345,0.57458
15.264,-13.529,-0.37106
16.488,-13.548,-0.26162
14.283,-10.573,0.52117
18.078,-13.765,-0.14372
19.625,-13.819,-0.0093626
7.4507,-6.4255,-1.2356
8.0416,-6.4275,-1.2308
20.883,-13.564,0.13813
21.142,-12.636,0.28293
8.5321,-6.3165,-1.2053
9.1627,-6.2689,-1.1938
6.9695,-5.3074,-1.3125
7.638,-5.3791,-1.3429
9.6956,-6.119,-1.1641
7.9596,-5.1758,-1.3072
8.404,-5.0286,-1.2891
11.538,-9.9655,-0.82041
12.6,-10.086,-0.77259
9.0842,-8.0645,-1.088
9.7688,-8.04,-1.0576
13.644,-10.117,-0.71219
14.774,-10.124,-0.64467
10.407,-7.9376,-1.016
11.206,-7.9042,-0.9827
15.869,-10.032,-0.56431
12.062,-7.8563,-0.94586
13.054,-7.8241,-0.90944
18.285,-15.817,0.42139
19.185,-15.381,0.57482
15.246,-13.555,-0.37114
16.52,-13.617,-0.26245
14.298,-10.619,0.52234
18.051,-13.789,-0.14368
19.582,-13.835,-0.0093525
5.7561,-3.5656,-1.3793
6.313,-3.4358,-1.3974
3.8928,-2.0187,-1.6119
4.2742,-3.2297,-1.4954
4.5758,-3.0718,-1.4857
3.87,-2.7137,-1.5489
4.7977,-2.8463,-1.4507
5.2077,-2.7055,-1.4705
4.1675,-2.5888,-1.5595
4.2814,-2.3371,-1.5029
5.257,-4.9938,-1.3425
5.7438,-4.8729,-1.325
4.5718,-4.0418,-1.4141
6.2403,-4.7228,-1.3045
6.8563,-4.6103,-1.3012
5.3129,-3.7315,-1.383
7.4057,-6.4682,-1.2349
7.998,-6.4754,-1.2303
20.789,-13.69,0.13808
21.043,-12.757,0.28267
8.4636,-6.3486,-1.2013
9.1133,-6.3195,-1.1925
6.925,-5.3426,-1.3104
7.596,-5.4212,-1.3414
9.6419,-6.1702,-1.1623
7.9319,-5.229,-1.308
8.3468,-5.0659,-1.2852
11.451,-10.017,-0.81869
12.511,-10.145,-0.77106
8.9993,-8.0908,-1.0839
9.6982,-8.0846,-1.0554
13.575,-10.199,-0.71194
14.71,-10.217,-0.64467
10.344,-7.993,-1.0147
11.139,-7.9629,-0.98127
15.777,-10.113,-0.56329
17.061,-10.057,-0.47779
11.997,-7.9221,-0.94468
12.975,-7.8883,-0.90741
18.238,-15.977,0.42261
19.075,-15.491,0.57444
15.147,-13.639,-0.37081
16.428,-13.715,-0.26235
19.471,-14.651,0.71465
17.944,-13.887,-0.14352
19.449,-13.925,-0.0093306
7.3735,-6.481,-1.2329
7.9714,-6.4955,-1.2294
20.744,-13.754,0.13806
20.996,-12.819,0.28258
8.4436,-6.3751,-1.2013
9.0853,-6.3424,-1.1915
6.902,-5.3595,-1.3092
7.5644,-5.4346,-1.3389
9.6174,-6.1972,-1.1617
7.9072,-5.2484,-1.3066
8.3376,-5.0962,-1.2862
11.415,-10.049,-0.81837
12.467,-10.174,-0.7703
8.9768,-8.1217,-1.0842
9.662,-8.1061,-1.0542
13.538,-10.238,-0.71169
14.691,-10.272,-0.64524
10.313,-8.0206,-1.0141
11.111,-7.9955,-0.98098
15.75,-10.166,-0.56347
17.067,-10.133,-0.47885
11.958,-7.9498,-0.9435
12.944,-7.9249,-0.90694
18.214,-16.058,0.42324
19.034,-15.558,0.57468
15.103,-13.685,-0.37077
16.372,-13.757,-0.26215
19.436,-14.721,0.71506
17.879,-13.927,-0.14335
19.399,-13.981,-0.0093275
7.359,-6.5094,-1.2339
7.9525,-6.5218,-1.2296
20.689,-13.811,0.13799
20.944,-12.878,0.28242
8.4236,-6.4016,-1.2013
9.0686,-6.3732,-1.1919
6.8788,-5.3763,-1.308
7.5537,-5.463,-1.34
9.5729,-6.2112,-1.1586
7.8857,-5.2699,-1.3058
8.3114,-5.1161,-1.2847
11.381,-10.082,-0.81815
12.419,-10.201,-0.76934
8.9512,-8.1498,-1.0842
9.6426,-8.1415,-1.0549
13.495,-10.272,-0.7111
14.649,-10.312,-0.64481
10.277,-8.0444,-1.013
11.065,-8.0151,-0.97912
15.701,-10.204,-0.56287
17.035,-10.186,-0.47885
11.933,-7.9873,-0.9435
12.902,-7.955,-0.90574
18.201,-16.149,0.42411
18.993,-15.624,0.57491
15.066,-13.738,-0.37092
16.326,-13.805,-0.26211
19.418,-14.803,0.71612
17.815,-13.967,-0.14319
19.324,-14.02,-0.0093127
5.7141,-3.6397,-1.3801
6.2625,-3.511,-1.3958
3.8705,-2.0692,-1.6133
3.8263,-3.3247,-1.4636
4.2256,-3.2773,-1.4927
3.6026,-2.9133,-1.564
3.8495,-2.7722,-1.5545
4.7599,-2.9054,-1.4502
5.163,-2.7653,-1.4676
4.1314,-2.6389,-1.5583
5.1952,-5.0608,-1.3429
5.6895,-4.9512,-1.3268
4.1456,-4.2075,-1.4243
4.5221,-4.1003,-1.4145
6.1758,-4.7973,-1.3035
6.7913,-4.6916,-1.2999
4.8791,-3.9516,-1.3961
5.2592,-3.7933,-1.3813
7.3135,-6.5515,-1.2331
